0.12569580078124998,0.12468701171874999,0.12296875,0.1182353515625,0.13072509765625,0.13133056640625,0.11534521484375,0.114478515625
0.13481103515625,0.13030078125,0.1308720703125,0.1270888671875,0.13733154296875,0.1366689453125,0.1218779296875,0.12186328125
0.13279736328125,0.1267060546875,0.1256552734375,0.12091748046874999,0.13202783203125001,0.14037841796875,0.11868457031249999,0.11603466796875
0.12808642578125,0.12551171875,0.12386230468750001,0.11996679687499999,0.13063964843749998,0.1325595703125,0.11713232421875,0.11502294921874999
0.12841259765625,0.12326220703125002,0.12425585937500001,0.12058007812499999,0.13192187500000002,0.13269970703124997,0.1161708984375,0.11463916015625
0.1230200293111871,0.12386809965803615,0.12099413776257939,0.11675720566682951,0.13183341475329752,0.1328695652173913,0.11662530532486566,0.11563458720078164
0.12890234374999998,0.1278720703125,0.12707226562499999,0.12192871093749999,0.1348037109375,0.13953466796875,0.12180908203125,0.12110498046875
0.13620996093749999,0.12896582031249998,0.12848193359375,0.12362597656249999,0.13212939453125,0.137130859375,0.1220810546875,0.12125244140625
0.13011279296875,0.12575146484375,0.12643896484375,0.12247021484375001,0.13365136718749998,0.13777734375,0.12001367187499999,0.1194775390625
0.1219052734375,0.1186513671875,0.12323437499999998,0.11821875,0.12982324218749997,0.12935888671875,0.11649462890625001,0.11692822265625
0.1286318359375,0.12498876953124999,0.1264326171875,0.11971435546875,0.13198828125,0.13591845703125,0.11863720703125,0.115359375
0.13028466796875,0.13018408203124998,0.125103515625,0.12516601562500002,0.13662548828125,0.13502099609374998,0.12243603515625001,0.12203515625
0.12969970703125,0.1258876953125,0.1263447265625,0.12028173828125,0.13327587890624998,0.13807910156249997,0.118431640625,0.1187119140625
0.12764404296875,0.12534423828125002,0.12330908203125,0.11888671875,0.13268603515625,0.1366455078125,0.11919580078125,0.11529638671875
0.1280263671875,0.123845703125,0.12422705078124999,0.120423828125,0.13603125,0.1385126953125,0.11845947265625001,0.11748095703125
0.1302408402540303,0.12651587689301413,0.12607278944797265,0.12095212506106497,0.13512359550561795,0.13269956033219343,0.11842598925256473,0.11680654616511969
0.1322470703125,0.12787451171875,0.1269814453125,0.12299658203125001,0.133822265625,0.13787890625000002,0.1205166015625,0.1170107421875
0.13158935546875,0.1301748046875,0.12852880859375,0.12407568359375001,0.13695019531250002,0.13866308593749999,0.12268896484375,0.12153564453125
0.12771533203125002,0.12446142578125,0.1268017578125,0.12447851562500001,0.1323466796875,0.13445703125,0.11934033203125001,0.11647314453125
0.12316259765625,0.12101171875,0.12203515625,0.11782421875,0.13395361328125,0.13245068359375,0.11596435546875,0.1121572265625
0.12489501953125,0.124681640625,0.12345458984375,0.11964697265625002,0.13364697265625,0.13486279296874998,0.11781347656249999,0.113625
0.13296093750000001,0.12770605468750001,0.12796044921875,0.1255517578125,0.1363427734375,0.14041210937499998,0.12308593749999999,0.1220458984375
0.12623193359375,0.12376367187500001,0.12513916015625,0.1163349609375,0.13561328125,0.1332763671875,0.1194052734375,0.11752099609375
0.12640283203124997,0.12044677734375,0.1252958984375,0.12073681640625,0.130515625,0.13153417968749997,0.1176171875,0.11218408203125
0.13033740234375002,0.12505126953125,0.12481005859375001,0.1204716796875,0.13363476562499998,0.13908984375,0.11775927734375,0.1134833984375
0.12898974108451391,0.12768832437713729,0.12557547630679042,0.12032633121641426,0.13104347826086957,0.13761016121152905,0.11705666829506596,0.11276941866145579
0.12870556640625003,0.12503906250000002,0.12808154296875002,0.1214853515625,0.1332412109375,0.133689453125,0.11986474609375,0.11879931640625
0.13259716796874998,0.13035595703124997,0.130431640625,0.12407324218750002,0.13541894531249998,0.14128125,0.12258349609375,0.12165429687499998
0.1303427734375,0.12867919921874998,0.130134765625,0.1238388671875,0.13694775390625,0.140296875,0.12093261718750001,0.1225439453125
0.1276123046875,0.126890625,0.12694873046875,0.120947265625,0.136724609375,0.13884130859375,0.11879296875,0.11997998046875
0.13042578124999998,0.1271884765625,0.127615234375,0.1221376953125,0.13581982421875,0.13092041015625,0.1195419921875,0.12111083984375
0.13132568359375002,0.1269951171875,0.12964697265625003,0.12675,0.13534960937499999,0.1358173828125,0.12087060546875,0.122515625
0.13090722656249998,0.1265625,0.12483642578125,0.11913671875000001,0.13406542968750002,0.13458203124999998,0.11899267578125,0.12120947265624998
0.1240576171875,0.12479980468749999,0.1224423828125,0.12119970703124999,0.13090966796875,0.13235009765625,0.11678466796875,0.11811279296874999
0.127767578125,0.12573828125,0.12514892578124998,0.11897802734375,0.13085791015625,0.13308251953125,0.1171630859375,0.1156650390625
0.1278324377137274,0.12246458231558378,0.12488080117244747,0.11950512945774304,0.13102540302882268,0.12945188080117245,0.11662237420615534,0.11562432828529555
0.12660546875,0.12241796875,0.12343212890625,0.12014306640625,0.13380468749999996,0.13764501953125,0.12027685546875,0.11132666015625
0.12893017578125,0.127880859375,0.12782470703124998,0.12415625,0.134244140625,0.13388378906249998,0.12057177734374999,0.1110087890625
0.1279677734375,0.12487158203125,0.1252490234375,0.12213427734374999,0.134662109375,0.13788330078125,0.11978320312499999,0.1097197265625
0.12861767578125,0.12245019531250001,0.1266337890625,0.11907275390625,0.1319443359375,0.13549609375,0.1169404296875,0.10857763671875001
0.1277548828125,0.1250224609375,0.1260361328125,0.12097412109375,0.13176904296875,0.1319677734375,0.11656249999999999,0.10819384765625
0.127001953125,0.12437451171875,0.126568359375,0.1235478515625,0.13434619140625,0.1346298828125,0.122072265625,0.11190869140625001
0.1257470703125,0.12139208984375,0.1223271484375,0.120609375,0.12909814453125001,0.13082714843749998,0.11639990234375,0.11096874999999999
0.12885107421875,0.12414111328125,0.12904052734375,0.12130029296875,0.13401416015625,0.1361005859375,0.11755029296875,0.1087646484375
0.12798925781249998,0.12273681640625,0.12274755859375,0.11790771484375,0.1330849609375,0.13703076171875,0.11767919921875,0.10788427734375
0.12257596482657547,0.1197191011235955,0.12243087445041523,0.1163219345383488,0.13584904738641915,0.13290962383976554,0.11784709330727895,0.10895554469956033
0.12803222656250002,0.12563720703125,0.12471484374999998,0.12136669921875,0.1320869140625,0.13710791015625,0.11953417968749999,0.118771484375
0.13604150390625,0.13126123046875,0.13183251953125,0.12335546875,0.13650634765625,0.13993408203125,0.12130468750000001,0.119955078125
0.12727343749999998,0.12227734374999999,0.1231396484375,0.11888720703125,0.13302001953124998,0.13600683593750001,0.116833984375,0.11590771484375
0.12682519531250003,0.123826171875,0.1249326171875,0.12182470703124999,0.13149365234375,0.13622021484375,0.1169658203125,0.1155146484375
0.12396874999999999,0.1247451171875,0.12426757812499999,0.1187294921875,0.12950732421875,0.13483300781250002,0.11713867187499999,0.11487597656250001
0.13061962890625,0.12971630859375,0.12697900390625,0.1215283203125,0.1351708984375,0.13980664062499998,0.12109130859375,0.11856396484375001
0.12527001953125,0.12338378906249999,0.12424853515625,0.119634765625,0.12920458984375,0.13015771484375,0.11793017578125001,0.11047607421875
0.12996923828125,0.1232548828125,0.12672705078125,0.12283544921875,0.13171435546875,0.13573437500000002,0.11687207031249999,0.10608935546875001
0.12443798828125,0.12489794921875,0.1231865234375,0.118583984375,0.13113134765625,0.133390625,0.11807666015624999,0.11998974609374999
0.1280845139228139,0.12474841231069858,0.126266731802638,0.12189887640449439,0.126980947728383,0.1375896433805569,0.11712457254518807,0.13124816805080605
0.13092773437500002,0.12646093749999998,0.12646435546875,0.12333349609375,0.131876953125,0.13490283203125,0.1211640625,0.11196630859375
0.13063818359375,0.12841650390624998,0.12771240234374998,0.12218261718749998,0.13431689453125,0.13781884765625002,0.12348291015624999,0.11731640625
0.12731396484375002,0.12564990234375,0.12745996093749998,0.12446533203125,0.13435693359375,0.13325097656249998,0.121833984375,0.1145126953125
0.13269873046875,0.12813964843749998,0.12814892578124998,0.12275732421874999,0.13577294921875,0.1360009765625,0.12247607421875001,0.11773095703125
0.13109277343749998,0.12626855468749998,0.12629150390625,0.121599609375,0.1318017578125,0.13488037109374998,0.120072265625,0.1126904296875
0.13072802734375,0.12838232421875,0.1297666015625,0.125994140625,0.13776953125000002,0.13731396484374997,0.1220478515625,0.11505810546875
0.12195654296875,0.12382958984374999,0.119978515625,0.11857470703125,0.12882666015625,0.12843701171875,0.1159833984375,0.10922998046874999
0.12493603515625,0.121755859375,0.12212255859375001,0.12009521484374999,0.1277421875,0.135619140625,0.12032080078125,0.11208300781250001
0.13168310546875,0.12653417968750003,0.1258359375,0.1166708984375,0.1324208984375,0.1364169921875,0.1187529296875,0.11344238281249999
0.12895652173913044,0.12542794333170493,0.12604738641914998,0.12040254030288226,0.13080898876404495,0.13360381045432337,0.1185114802149487,0.11317733268197362
0.12619384765625,0.1233505859375,0.127455078125,0.12139794921875,0.13274560546875,0.13392919921875002,0.1198525390625,0.08386474609375
0.1310830078125,0.12830664062500002,0.12946875000000002,0.1242041015625,0.134044921875,0.137943359375,0.12071728515624999,0.08167626953125001
0.1270771484375,0.124796875,0.1264775390625,0.1198603515625,0.13288916015625,0.138603515625,0.11729931640625,0.07767724609375
0.12232177734375,0.12070800781249999,0.12448632812499999,0.11779443359375,0.1277255859375,0.128837890625,0.118076171875,0.0784921875
0.12560888671875,0.12237402343749999,0.124326171875,0.11882958984375,0.12780517578125,0.13239599609375002,0.116216796875,0.07950634765625
0.1317822265625,0.13037011718750002,0.1302412109375,0.123681640625,0.13631787109375001,0.13870263671875,0.120716796875,0.08341796874999999
0.12807763671875,0.1235361328125,0.12255810546875,0.11864404296875,0.12869921875,0.13396923828125,0.116146484375,0.07657080078125
0.1242080078125,0.124158203125,0.12408251953124999,0.11888134765625,0.12960107421875,0.13058349609375003,0.11875878906250001,0.07786474609374999
0.12684521484375,0.12492675781250001,0.12539404296875,0.12053124999999999,0.13564208984375,0.13460595703125,0.1171279296875,0.078748046875
0.1271113825109917,0.12599071812408402,0.1242237420615535,0.12084318514899853,0.12814411333659012,0.13302735710796287,0.11951050317537859,0.0739648265754763
0.13021826171875,0.12555517578125,0.1257265625,0.12317041015625,0.1323125,0.13282080078125,0.11985156250000001,0.11491650390625
0.1299306640625,0.12674609375,0.12684814453124998,0.12346630859375,0.13480908203125,0.13816796875,0.11930810546875001,0.11328564453125001
0.12642138671875,0.12451367187500001,0.12354736328124999,0.11855664062499999,0.132384765625,0.135939453125,0.1179423828125,0.11142822265624999
0.12822412109375,0.12605126953125,0.12663085937500002,0.11952294921875,0.13214746093750002,0.13433203125,0.11931347656249999,0.11202197265625
0.128048828125,0.1260185546875,0.12362744140625,0.12051904296874999,0.13020849609375001,0.13280859375,0.11725634765625,0.1112080078125
0.13300634765625002,0.130916015625,0.12671142578125,0.12305908203124999,0.13662646484375002,0.13833300781250002,0.12118505859375,0.11364306640624999
0.12356787109375,0.12253173828125,0.12240429687499998,0.117115234375,0.13198193359375,0.12932861328125,0.115390625,0.108962890625
0.12813623046875,0.12210595703124999,0.1220322265625,0.12062109375,0.13246142578125003,0.13300732421875,0.11839453125,0.1099892578125
0.1314951171875,0.127017578125,0.12457958984375,0.11951513671875,0.13209375,0.1366669921875,0.1179267578125,0.1126875
0.12847239863214457,0.12482901807523203,0.12506497313141182,0.11989545676599901,0.12941768441621887,0.13298680996580362,0.11864289203712751,0.113247679531021
0.1293291015625,0.12512646484375,0.12705859375,0.12068359374999998,0.13499951171875,0.1367138671875,0.1203701171875,0.119931640625
0.1258876953125,0.12690185546875,0.12684326171875,0.12196533203124998,0.13160302734375,0.13526123046875,0.11955810546875001,0.1147060546875
0.12937646484374998,0.12839208984375,0.126474609375,0.12421240234375,0.1346513671875,0.13652783203125002,0.12212744140625001,0.09965869140625
0.1334599609375,0.13187744140625,0.13079052734375002,0.1258173828125,0.14052343750000001,0.14255175781249999,0.12238330078125,0.1207958984375
0.1293642578125,0.12422705078125,0.12696923828125,0.12166796875,0.13738183593749997,0.13556982421875,0.11929833984374999,0.13008496093750002
0.12811767578125,0.1269111328125,0.12682177734375,0.12326318359374999,0.13237646484374999,0.13411865234374998,0.12237255859375,0.15711230468749998
0.127421875,0.12464843749999999,0.1253779296875,0.11982275390625,0.13217626953125,0.1306376953125,0.11728515625,0.14774609375000003
0.12503271484375,0.12332958984375,0.12347705078124999,0.119185546875,0.13169677734375,0.13055517578125,0.11674462890625001,0.13897705078125
0.13018359375,0.12648486328125,0.12900341796875,0.11911083984375001,0.13347119140625,0.13243749999999999,0.1206708984375,0.13465283203125
0.12638202247191008,0.12478798241328774,0.12478895945285785,0.11830190522716169,0.13168930141670737,0.13204054714215924,0.11789252564728872,0.12813385442110403
0.1283828125,0.12710888671874998,0.12563232421875,0.12101318359375,0.1325751953125,0.137310546875,0.12162939453124999,0.109076171875
0.13330224609375002,0.127904296875,0.126546875,0.124197265625,0.13148876953125002,0.13828466796875,0.12181835937499999,0.10908984375
0.1269599609375,0.125220703125,0.12440869140625,0.11756884765625,0.132220703125,0.1342626953125,0.11659033203125,0.10347802734375
0.13104833984375003,0.12678759765625,0.12963720703124998,0.1205703125,0.1299677734375,0.13468310546875,0.116583984375,0.09811572265625
0.12750146484375,0.12470654296875,0.12336474609375,0.1218330078125,0.1322490234375,0.13523046875,0.11594970703125,0.1058994140625
0.13227099609375,0.1286005859375,0.130310546875,0.12452148437499999,0.13405517578124998,0.1331337890625,0.12187695312499999,0.11661279296874999
0.12322314453125,0.1236796875,0.125234375,0.11752392578125001,0.12640185546875,0.1334951171875,0.11569970703124999,0.1145693359375
0.12660058593749998,0.12081103515625,0.12674169921875,0.12072607421874999,0.130876953125,0.13575048828125,0.11540087890625,0.1090146484375
0.13287744140625002,0.1261015625,0.1274443359375,0.12009716796875,0.13212744140625,0.13450878906250002,0.12003417968749999,0.1119677734375
0.12729702002931118,0.12671763556424037,0.12401416707376649,0.12009721543722521,0.1319491939423547,0.1316487542745481,0.11752857840742549,0.1063370786516854
0.13055224609375,0.12659423828125,0.12581054687499998,0.12147509765625,0.13311376953125,0.13198828125,0.11960937499999999,0.113125
0.13077880859375002,0.12795458984375002,0.130130859375,0.12567626953125,0.13397656249999998,0.13784277343749998,0.12235644531249999,0.1131669921875
0.12698583984375,0.12565576171874998,0.1240654296875,0.12122607421875001,0.1337509765625,0.13062890625,0.1173212890625,0.1069501953125
0.127931640625,0.12413427734375,0.12587451171875,0.121673828125,0.1306513671875,0.1352314453125,0.1189775390625,0.10891357421874999
0.1237412109375,0.12354980468749999,0.12518310546875,0.120109375,0.132826171875,0.13383447265625,0.11721484374999999,0.10947705078125
0.13086865234375,0.12750439453125,0.13214111328125,0.12498046875,0.13600048828125,0.13365283203125,0.12541943359375002,0.1161005859375
0.12494531250000002,0.12140185546874999,0.12346923828124999,0.11890869140624999,0.13326806640625,0.1316435546875,0.11572216796875001,0.11117578125
0.12536328125,0.12145556640625,0.123390625,0.11888623046874999,0.12993798828125,0.13423828124999998,0.1190380859375,0.10999755859374999
0.13160888671874998,0.1259814453125,0.1291044921875,0.12225390624999999,0.13743896484374998,0.13520800781249998,0.118673828125,0.10608251953125
0.12796824621397168,0.12303321934538348,0.12606936980947728,0.12145578895945286,0.1343380556912555,0.13466634098680996,0.11652711284807035,0.10488031265266243
0.13134423828125,0.12772216796875,0.12792675781249999,0.12311474609375,0.13433837890625,0.1375244140625,0.11993994140625,0.1154375
0.12744970703125,0.1262373046875,0.12511865234375,0.1239794921875,0.1309501953125,0.13224072265625,0.11966455078125,0.11451904296875
0.13332275390625,0.12970947265625,0.129623046875,0.12411865234375001,0.13424072265625,0.13666943359375,0.121923828125,0.11495800781249998
0.133638671875,0.12806005859375,0.127796875,0.12463183593749999,0.137322265625,0.1365498046875,0.1232099609375,0.11297265625
0.13079736328125,0.12620117187500002,0.12704785156249998,0.12424267578125,0.13200781250000002,0.13640771484375,0.1176220703125,0.10704101562499999
0.12593212890625,0.1239189453125,0.12743798828125,0.1210673828125,0.13402490234374997,0.137232421875,0.121015625,0.09760546875
0.12476318359375,0.12412255859374999,0.120728515625,0.11976904296875,0.1299248046875,0.13108203125,0.11608593750000001,0.12296630859375
0.12825830078125,0.12398291015625,0.126046875,0.12031396484375,0.1329267578125,0.13423779296875,0.11724609375,0.13479833984375
0.1318955078125,0.12743408203125,0.1269599609375,0.121564453125,0.13649902343749998,0.14088671875,0.11934326171875001,0.1290576171875
0.1237933561309233,0.12106448461162676,0.12207620908646799,0.11779286761113825,0.12656814851001466,0.1300161211529067,0.11511675622862726,0.12879286761113826
0.13463427734375,0.12750830078125,0.13126318359375,0.12597802734375,0.13412646484375002,0.13544482421875,0.121361328125,0.11104150390625
0.12713427734375,0.12446044921875,0.12364453125000001,0.12034423828125,0.13027392578125002,0.1310185546875,0.11979492187500002,0.10727587890625
0.12634667968750002,0.12519628906249997,0.12426757812500001,0.12119531249999999,0.13087207031249998,0.13551953125,0.11700830078125,0.10795458984375
0.13283837890625,0.12810400390624999,0.1259931640625,0.119755859375,0.13056103515625,0.13405712890625,0.119830078125,0.10954052734375
0.12880126953124998,0.12177783203125,0.12616845703125001,0.1197080078125,0.13434814453125,0.13560986328125,0.1180419921875,0.10711328125
0.12681396484375002,0.12588330078124998,0.12775,0.1242431640625,0.13089501953125,0.13170751953124998,0.121267578125,0.10948339843749999
0.12643994140624998,0.12471240234375,0.1236494140625,0.121404296875,0.134021484375,0.13514404296875,0.11942968749999999,0.10890625
0.12615673828125,0.1239052734375,0.12469384765625001,0.11897314453124999,0.13240087890625002,0.13400341796874998,0.11742822265625,0.10788037109375001
0.13077148437500002,0.12630517578125,0.12881591796875003,0.12056152343749998,0.12898242187499998,0.13792333984375,0.11889892578125,0.10941992187499999
0.1264201270151441,0.12201465559355154,0.12046067415730337,0.11749291646311674,0.12828724963361016,0.12998583292623353,0.11642012701514412,0.1051675622862726
0.12627490234375,0.12307421875000002,0.12498095703125,0.1239306640625,0.13398291015625002,0.13384423828125,0.11954638671875001,0.12267041015624999
0.1317861328125,0.12755615234375,0.12722021484375,0.12394970703125,0.13476318359375,0.13458837890625,0.12019091796875,0.12238525390625002
0.1289521484375,0.12672705078125002,0.12805273437499998,0.12255908203125,0.13398193359375,0.136291015625,0.11737500000000001,0.1196572265625
0.12556591796875,0.121587890625,0.12291455078124999,0.118796875,0.13157177734375,0.13223388671874997,0.11859570312500001,0.11726318359375001
0.12270947265625,0.11996142578124999,0.12272216796875,0.117337890625,0.1320068359375,0.13121826171875,0.11707470703125,0.11748388671875001
0.13195166015625,0.12613330078125,0.13065380859374998,0.1252646484375,0.13735693359375,0.13894287109375,0.12310791015625,0.121791015625
0.123421875,0.11986767578125,0.12272607421875,0.11857519531249999,0.131677734375,0.13048974609375,0.11696044921875,0.11359082031250001
0.12517431640624999,0.12267968750000002,0.12627734375,0.12207324218749999,0.13354248046875,0.13504638671875,0.11674560546875,0.11443701171875001
0.1271484375,0.1222373046875,0.12288916015625,0.11894970703124999,0.1314794921875,0.131029296875,0.117751953125,0.1167060546875
0.12945188080117245,0.12350903761602346,0.12517391304347825,0.11971372740595992,0.13211040547142155,0.13454323400097704,0.11532828529555447,0.11218612603810454
0.12959716796874998,0.12462646484375,0.1260146484375,0.12291503906250001,0.13261718749999998,0.13396240234374998,0.12075927734375,0.1119130859375
0.12997314453124997,0.12751513671875,0.1275986328125,0.12330810546875001,0.13143115234375002,0.13273046875,0.1236103515625,0.11347265625
0.12956201171874998,0.1289462890625,0.13108789062499998,0.12418408203125,0.13156494140625002,0.134787109375,0.12193847656250001,0.10797705078125
0.130509765625,0.12569482421875,0.12717578125,0.12389111328124999,0.13536523437499998,0.1390029296875,0.12161376953125,0.11678906250000001
0.1293623046875,0.126302734375,0.12843017578125002,0.122587890625,0.13248681640624999,0.13424658203125,0.12223779296875,0.10953466796875
0.129744140625,0.125810546875,0.12808251953125,0.12458740234375,0.13747412109374998,0.1405849609375,0.12143115234374999,0.12237548828125
0.12730029296875,0.12381201171874999,0.123232421875,0.12088134765625,0.12857470703125,0.13005859375,0.1175302734375,0.1156767578125
0.12347314453125,0.12142578125,0.12247119140625001,0.11968212890624999,0.13251611328125001,0.13502294921875002,0.11610302734375,0.11769726562499999
0.13221240234374998,0.12597753906249998,0.12718701171875,0.12312353515624999,0.13444189453125,0.13552490234374998,0.11962695312499999,0.11587744140625
0.1265442110405471,0.12599071812408402,0.12218417195896433,0.1201704934049829,0.1311035661944309,0.13061651196873472,0.11876355642403517,0.10740400586223742
0.12521630859375,0.12624951171874998,0.12248974609374999,0.11895361328125001,0.13326904296875,0.13343408203124998,0.11687207031249999,0.142576171875
0.1301884765625,0.12865869140625,0.12996728515625,0.12386621093750001,0.13660009765625,0.1397490234375,0.12238623046875,0.14733789062500002
0.13126953125000002,0.12681103515625,0.12774072265625,0.12198730468749999,0.133966796875,0.13334130859374999,0.11828564453125,0.14534326171875
0.132638671875,0.1263359375,0.12649902343750002,0.12282324218750001,0.1334658203125,0.133662109375,0.11848974609374999,0.1499677734375
0.12429296875,0.119287109375,0.12091064453125,0.11771484374999999,0.12693554687499997,0.12922412109374998,0.11394042968750001,0.14373779296875
0.13038916015625,0.1301845703125,0.12834130859374998,0.1230068359375,0.13533642578125,0.13628857421874999,0.12354736328124999,0.14290869140625
0.12188867187500001,0.122001953125,0.12445800781250001,0.1202333984375,0.12923779296875,0.13109912109375,0.11654150390625001,0.1415078125
0.13286767578125,0.12699462890625002,0.1272431640625,0.12217578124999999,0.13286474609374999,0.13528564453124997,0.1208515625,0.1412099609375
0.1254912109375,0.11906787109375,0.12312402343750001,0.11771142578125,0.13519140625,0.1343837890625,0.11751904296875,0.13097998046874998
0.12773180263800682,0.12468588177821203,0.12471519296531511,0.12072691744015632,0.13305227161700048,0.13590131900341965,0.11885686370297997,0.1252779677576942
0.12874951171875,0.12777001953125,0.1306669921875,0.12201367187500001,0.13909228515625,0.13629980468750003,0.11765625,0.1204482421875
0.130591796875,0.12754345703125,0.12909033203125,0.1212744140625,0.1360751953125,0.13582519531249998,0.12100634765625,0.12258251953125
0.12914160156249999,0.12817919921875,0.12567431640625,0.12238818359375,0.13655029296875,0.13354296875000002,0.121119140625,0.11924267578125
0.12838720703125,0.12442138671875,0.12507421875,0.11944775390625,0.13587109375,0.13247363281250002,0.11760791015625,0.11665624999999999
0.13264746093750002,0.12428369140625001,0.12385986328125001,0.11929296875,0.13447900390625,0.13584326171875,0.11888671875000001,0.11735107421874999
0.13219628906249997,0.13103271484374998,0.12980957031249998,0.12468798828125,0.13273486328125,0.13745068359374998,0.121111328125,0.12059375
0.12570068359375,0.1233515625,0.12388720703124999,0.11930664062499999,0.13227099609374998,0.13320849609375002,0.11837548828125,0.11845849609375
0.12978515625,0.12459228515624998,0.12854638671875002,0.1215673828125,0.132236328125,0.13304345703124998,0.11795458984375,0.11872216796874999
0.12924462890625002,0.12709765625,0.1229931640625,0.118998046875,0.13242578125,0.13299365234375,0.11684716796875,0.11828076171875
0.12854469956033218,0.12508646800195408,0.12238446507083538,0.11841524181729361,0.13312896922325354,0.1286971177332682,0.11773668783585735,0.11782022471910113
0.12572705078125002,0.12490527343749999,0.12695751953125,0.1210224609375,0.13271093750000001,0.134474609375,0.11963671875,0.09384472656250001
0.1292958984375,0.12709716796874998,0.1258427734375,0.12445214843750001,0.1356572265625,0.13831152343749997,0.12068115234375001,0.09512353515625
0.13235058593750001,0.12970312499999997,0.1308798828125,0.12473339843749999,0.13887451171874998,0.1399521484375,0.12076708984375,0.10044189453124999
0.131326171875,0.1280302734375,0.1267138671875,0.12261669921875,0.13376611328125,0.1445419921875,0.1207236328125,0.09768798828125
0.12914306640625,0.12376269531249999,0.12711181640625,0.12053515625,0.13266845703125,0.13356201171874998,0.11980078124999999,0.10117138671874999
0.12791259765625002,0.12610693359375003,0.12834228515625,0.12390185546875,0.13339599609374997,0.13392626953125,0.12293749999999999,0.10354785156250002
0.12678662109375,0.12568408203125,0.12409619140625,0.12082714843749999,0.1319111328125,0.13547753906249999,0.11853808593750001,0.10257177734375
0.13136474609374998,0.123529296875,0.12758154296875002,0.1207802734375,0.13085791015624998,0.13824804687500003,0.11675244140624999,0.10225390625
0.129267578125,0.125447265625,0.1255185546875,0.1213193359375,0.1322080078125,0.13496875,0.119029296875,0.10617431640625
0.1229066927210552,0.12193258426966294,0.12071763556424035,0.12014948705422568,0.13089252564728873,0.1294152418172936,0.11621983390327308,0.10425940400586223
0.13053466796875002,0.13048193359375,0.12488037109375001,0.1228974609375,0.1353720703125,0.13368164062500001,0.12055029296875,0.11773681640625
0.13019824218749998,0.12558203125,0.12965478515625,0.1234892578125,0.13454736328125,0.1382177734375,0.12146337890625,0.1206396484375
0.12995507812499998,0.12860791015625,0.12731494140625,0.1227353515625,0.13672656249999998,0.13737353515625,0.11694091796875,0.1157587890625
0.1265068359375,0.12657958984375,0.12240625,0.11960156250000001,0.13019384765625,0.13192724609375,0.11614892578125,0.11392480468749999
0.12656103515625,0.12494140625000001,0.1275068359375,0.1220712890625,0.13651708984375,0.13365234375,0.11551611328125,0.11369140625
0.125408203125,0.12464697265625001,0.1290966796875,0.12406201171875,0.13467822265625,0.13218505859375,0.12201367187500001,0.11850537109374999
0.12628857421875,0.11954052734375001,0.121955078125,0.11823828125,0.13343261718750002,0.13325634765625,0.118525390625,0.1164365234375
0.12875537109375002,0.1229736328125,0.1264013671875,0.12082666015624999,0.13495703124999997,0.13583349609375,0.11866601562500001,0.115828125
0.12570654296875,0.12266162109375,0.12231152343750001,0.11942626953124999,0.13100244140625,0.13346533203125,0.11763623046874999,0.11235986328125
0.12375964826575475,0.12255935515388373,0.12372740595994139,0.1177010258915486,0.13085686370298,0.1289980459208598,0.11580508060576453,0.1108466047874939
0.12729248046875002,0.12418701171874999,0.1256591796875,0.12317578125,0.1346083984375,0.137638671875,0.12258984375000001,0.12386328125
0.1345498046875,0.13340966796875,0.129908203125,0.12707275390625,0.13722900390624998,0.13937255859375,0.11942773437500001,0.12233203125
0.12807861328124998,0.124552734375,0.12499658203125,0.12133740234375001,0.13123583984374998,0.13289892578125,0.11952929687500001,0.13004785156249998
0.12733349609375,0.12582080078125,0.124841796875,0.1207109375,0.1335576171875,0.1345361328125,0.11692968749999999,0.12483740234374999
0.12543505859375,0.12245556640625,0.12675341796875,0.11839892578125,0.12914404296874998,0.132185546875,0.1175546875,0.13273291015625
0.13166357421875002,0.12583349609375,0.129501953125,0.12534130859375,0.1336162109375,0.13837744140625,0.12072607421875,0.13594970703125
0.12531494140625,0.124962890625,0.12363085937500001,0.119875,0.13135986328125,0.13455224609375,0.11855175781249999,0.12915185546875
0.1270693359375,0.12204638671875,0.12417578125,0.12012744140625,0.133484375,0.137228515625,0.11782666015625,0.13471435546875002
0.12964501953125,0.12207763671875,0.1258681640625,0.1206806640625,0.13355419921875,0.13480078125,0.1178701171875,0.13344775390625
0.12959941377625794,0.12481924767953104,0.12394137762579384,0.12081485100146555,0.13055300439667805,0.13281387396189545,0.11754860771861261,0.12628529555446993
0.13007861328125,0.1292275390625,0.12712646484375,0.12174267578125,0.13037353515625,0.13719677734375002,0.121494140625,0.1219228515625
0.13512353515624997,0.13223583984374998,0.13048583984375,0.1243955078125,0.137185546875,0.136759765625,0.12119580078125,0.12360107421875
0.129166015625,0.1252470703125,0.12690576171875,0.12248095703124999,0.13316357421875,0.1359443359375,0.12125048828125,0.12251708984375
0.13112744140625,0.12689453125,0.12835400390625,0.124693359375,0.13345556640625,0.137732421875,0.1196669921875,0.12180078124999999
0.12307080078125,0.12132080078124999,0.12409033203125001,0.119623046875,0.13031005859375,0.130638671875,0.1187763671875,0.119009765625
0.13000732421875,0.1287578125,0.1271513671875,0.12379345703125,0.13403076171875,0.136248046875,0.1230634765625,0.12217236328125
0.12433447265625,0.124125,0.124634765625,0.12086767578125,0.13334423828125,0.13356249999999997,0.1163564453125,0.11856640625
